Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2020-03-23,1804.4453125,1875.8240726677466,1681.4692572388585,1802.6912476045327,1203381
2020-03-24,1870.9029541015625,1924.5466956548828,1812.9717100080554,1875.823994499063,1285829
2020-03-25,1878.7962646484375,1923.5723827139248,1833.0455735364476,1851.4627797145172,676624
2020-03-26,1835.189453125,1929.4191169636183,1826.1269824191013,1887.858625830559,596430
2020-03-27,1814.969482421875,1880.6963621075095,1778.135070857864,1880.6963621075095,538787
2020-03-30,1845.5186767578125,1880.5990249846604,1785.8820134010198,1803.7145713304349,606185
2020-03-31,1938.238037109375,1983.014156854134,1846.5905784956185,1893.3643767899666,937675
2020-04-01,1829.0504150390625,1949.298079328019,1797.1370420542307,1948.9082738828583,1165088
2020-04-03,1852.486083984375,1890.44102502459,1776.3811207535493,1861.2074009262717,1219731
2020-04-07,2015.025146484375,2095.07646122499,1872.170070292331,1909.9301693027815,2241715
2020-04-08,2113.5419921875,2158.025960797337,1987.9836159114247,2012.2475447204695,1228880
2020-04-09,2251.865966796875,2404.5631201684937,2144.042711854254,2168.160451710358,2527934
2020-04-13,2281.39208984375,2359.153581370564,2226.627812239463,2324.073230718214,1782628
2020-04-15,2334.256103515625,2356.230091778613,2270.4781281406817,2310.4307475629,1136701
2020-04-16,2332.0634765625,2385.9508352268035,2293.6700806446215,2334.2072279760155,1350131
2020-04-17,2272.621826171875,2386.974111061937,2260.8796065738197,2367.923485643993,1326979
2020-04-20,2282.707275390625,2314.3282602499094,2237.3951641899425,2275.350100077279,817776
2020-04-21,2345.12109375,2411.237654969415,2236.3719320869914,2236.3719320869914,1365316
2020-04-22,2323.5859375,2351.3091106874735,2303.2684731638437,2345.4623857451375,596850
2020-04-23,2355.548095703125,2391.602899732632,2315.303091192122,2326.996541147638,993530
2020-04-24,2363.441162109375,2397.1573731699773,2329.5303456900597,2348.434662333189,894214
2020-04-27,2363.879638671875,2409.2402879515844,2333.038022816187,2387.412610672684,924358
2020-04-28,2302.976318359375,2382.5404048146534,2288.992806098004,2382.5404048146534,855492
2020-04-29,2309.310302734375,2347.460088209363,2291.916200692579,2326.9965507031798,635110
2020-04-30,2273.3037109375,2312.087028903938,2241.9263387589986,2304.583780455312,843162
2020-05-04,2228.72265625,2284.071698116309,2169.134881683352,2169.134881683352,936799
2020-05-05,2225.89697265625,2266.580434890418,2215.129206328472,2215.129206328472,609756
2020-05-06,2232.8154296875,2254.7406462745926,2184.4336423430204,2250.988902941493,762810
2020-05-07,2201.145751953125,2250.988984301116,2170.109293523197,2222.096515226923,498471
2020-05-08,2242.02392578125,2255.715052764273,2195.5425151778336,2212.9851475109976,641799
2020-05-11,2267.457275390625,2295.813986428681,2251.03786564086,2259.759182736889,654101
2020-05-12,2303.1708984375,2313.6950496713503,2244.2164288993763,2270.4779177492314,676613
2020-05-13,2279.7353515625,2335.6689213634327,2254.8867721802203,2326.996375093503,538167
2020-05-14,2306.14306640625,2317.1542069270463,2243.193239163926,2269.503498702339,413755
2020-05-15,2275.54541015625,2351.357994826753,2267.896087395295,2315.30318926994,600190
2020-05-18,2270.673095703125,2318.22650754115,2259.17448873228,2282.1717026739693,600640
2020-05-19,2262.43896484375,2297.762928438274,2248.845376779179,2289.9672950932754,322942
2020-05-20,2312.08740234375,2315.9852190924744,2252.061167155709,2265.605985195984,600994
2020-05-21,2297.12939453125,2329.432451754434,2273.693726592947,2314.3284136861666,317110
2020-05-22,2260.733642578125,2314.474694135631,2246.11683023387,2290.941721422919,479501
2020-05-26,2237.053955078125,2284.997043329928,2228.96593946057,2280.1735437080224,404978
2020-05-27,2231.889404296875,2260.733338606134,2202.2660970904585,2246.1165282272154,720014
2020-05-28,2226.725341796875,2241.244613916795,2197.735329942951,2236.8595701069576,392876
2020-05-29,2329.043212890625,2346.5833895021156,2204.507911368268,2226.627975403096,1000264
2020-06-01,2416.695068359375,2429.216661476024,2299.711799777226,2340.736414756824,1128386
2020-06-02,2349.408935546875,2473.1158412500863,2338.689939988594,2436.1353541547855,1305076
2020-06-03,2321.344482421875,2379.6168845044285,2306.7276710919955,2358.1788945539383,888450
2020-06-04,2359.299560546875,2376.693662215401,2324.0731383287134,2330.8943173510615,704299
2020-06-05,2397.205810546875,2412.748305564556,2354.0374471597643,2367.3874204942795,770517
2020-06-08,2351.40625,2408.8502651749272,2277.298976421442,2408.8502651749272,1943064
2020-06-09,2359.93310546875,2394.1363033540206,2338.689957441223,2338.689957441223,1215283
2020-06-10,2333.4765625,2381.5659705279695,2315.3030875509226,2350.3834373623004,702873
2020-06-11,2296.106201171875,2355.596670463262,2287.0437306278204,2333.476372477118,470891
2020-06-12,2333.9150390625,2338.982152647567,2244.0701834529505,2250.988902513983,589371
2020-06-15,2275.399169921875,2387.0229383926344,2263.120952689506,2347.411235159905,1261564
2020-06-16,2261.074462890625,2304.5837393838524,2226.6274183898954,2291.9158372223346,660650
2020-06-17,2241.342041015625,2278.1276844467766,2233.74125121597,2269.552440516495,699526
2020-06-18,2251.427490234375,2272.4270242528137,2237.8826730300816,2246.9936763755836,304464
2020-06-19,2245.873046875,2270.478012460679,2227.6020328262284,2259.4666337465205,728257
2020-06-22,2289.236328125,2308.481796883314,2257.8101829373736,2275.3503569955838,445228
2020-06-23,2319.24951171875,2339.7130476725733,2262.6824040370575,2299.7116595725474,838016
2020-06-24,2281.5380859375,2350.3831694328674,2271.9396183800704,2333.817450576997,501579
2020-06-25,2270.91650390625,2317.2518438224915,2265.946930751369,2280.758585452395,316334
2020-06-26,2290.697998046875,2321.052148398118,2272.96298083366,2284.1204328073486,497117
2020-06-29,2257.42041015625,2307.507254557323,2249.1375505009555,2299.273165186649,519075
2020-06-30,2220.683349609375,2275.30154940367,2209.0874410003285,2275.30154940367,684233
2020-07-01,2183.995361328125,2225.653276195622,2175.95611459931,2225.653276195622,788450
2020-07-02,2140.53466796875,2184.726259958624,2036.6579956746693,2046.3537671334122,4392566
2020-07-03,2134.492919921875,2191.0600275877964,2125.3819168967975,2149.6457286451764,1516409
2020-07-06,2105.89306640625,2163.1907830329533,2101.8977090254193,2163.1907830329533,932519
2020-07-07,2128.69482421875,2150.6200398492933,2092.1527981678446,2123.8225540786293,1348625
2020-07-08,2108.2314453125,2156.466923261642,2086.3549983486555,2118.463213362318,1586276
2020-07-09,2120.753173828125,2137.8061197590023,2097.9995765245394,2115.5397494820136,819353
2020-07-10,2146.820068359375,2169.7197412612627,2104.820998641607,2128.5490527461666,1011412
2020-07-13,2178.051025390625,2182.7772230216488,2141.070539215289,2163.2881406732413,600585
2020-07-14,2161.4853515625,2198.953303500676,2154.8104834579017,2186.187859128272,811086
2020-07-15,2168.452880859375,2187.649580151202,2157.5875742780086,2162.313772095999,1234453
2020-07-16,2148.184326171875,2184.7263593909474,2137.2217162061534,2181.802996733422,833354
2020-07-17,2205.579345703125,2216.4446518127684,2121.4353757306335,2143.79905005843,1233698
2020-07-20,2240.0263671875,2254.8867922444265,2184.287640128517,2221.7553527732466,1650713
2020-07-21,2223.947998046875,2267.5548215379904,2218.8321137266885,2246.1168301010175,549204
2020-07-22,2203.971435546875,2248.0654810684828,2188.3801708320525,2234.423124443013,314826
2020-07-23,2336.205078125,2347.313998290423,2216.5420597057696,2226.6277554225044,2533883
2020-07-24,2289.09033203125,2371.0417830570855,2268.529254366647,2328.945411484659,1234340
2020-07-27,2301.562744140625,2333.8172658150806,2260.9280610389264,2289.96683702106,915026
2020-07-28,2281.733154296875,2330.065937220524,2272.4270696171166,2302.6351481583392,1049978
2020-07-29,2361.73583984375,2372.7959902369935,2282.4641329738356,2295.911648589626,937679
2020-07-30,2496.892578125,2511.3143085964603,2368.410708858159,2372.746982056828,3392829
2020-07-31,2549.7080078125,2578.015947940604,2491.679216645024,2504.3471203667236,2698997
2020-08-03,2574.264404296875,2661.2344423714453,2539.086512222256,2554.629247164832,2802784
2020-08-04,2621.8173828125,2637.554720504475,2535.578199683397,2606.664574806227,1260214
2020-08-05,2599.60009765625,2647.202278759316,2573.5334487527525,2631.026244465139,1237767
2020-08-06,2668.104248046875,2682.672290090827,2594.6790322684296,2613.4860450503443,1340401
2020-08-07,2713.708740234375,2747.960708514067,2652.8538881216873,2677.8000095732823,1448742
2020-08-10,3038.153076171875,3208.87738891222,2985.045327099383,2985.045327099383,6015324
2020-08-11,3051.4541015625,3087.8012853782493,3008.1396664181952,3059.7369610262363,2731072
2020-08-12,3037.37353515625,3051.0158930299067,2935.1533916787457,3042.245805825413,2244001
2020-08-13,3045.65625,3098.7639977603585,3014.619792156497,3030.5522116461366,1916602
2020-08-14,3010.86865234375,3103.6366451453446,2981.927410015317,3054.9139348604886,1959949
2020-08-17,3049.60302734375,3058.811571464267,2992.8898434943753,3040.2969426468662,1194516
2020-08-18,3070.35888671875,3079.2750468352338,3015.935528466787,3049.895350015098,1416520
2020-08-19,3078.88525390625,3108.5085632344753,3060.2243152435935,3085.754964953342,1002926
2020-08-20,3107.826416015625,3125.07420549042,3041.3686959585834,3050.1387825970037,1018936
2020-08-21,3164.3935546875,3249.804359714569,3140.3243485668513,3172.822487325528,3851456
2020-08-24,3157.42626953125,3196.209592039819,3129.800637293578,3185.977823528716,842857
2020-08-25,3162.98046875,3185.4416833408904,3138.375502719387,3171.6044826985003,887308
2020-08-26,3115.134765625,3178.815195275159,3101.443638593372,3165.903679067049,700169
2020-08-27,3184.954345703125,3194.2604296178897,3103.636201443862,3118.2530124396726,1013525
2020-08-28,3189.2421875,3213.652072314224,3175.7459030909035,3196.2094391341407,636688
2020-08-31,3043.025390625,3209.8031190391084,3015.789445398644,3201.0818021968435,1472451
2020-09-01,3148.558837890625,3177.110153606351,3022.0746441038477,3034.450163986996,981942
2020-09-02,3245.614013671875,3254.6764837973437,3157.2310800908363,3164.344642142175,992629
2020-09-03,3198.6455078125,3263.8363904034923,3188.7548940922957,3244.932076470868,829828
2020-09-04,3140.811767578125,3236.113430093333,3127.0233366525217,3158.205869146408,867200
2020-09-07,3117.37646484375,3165.611946791569,3089.0197530219757,3160.4472920527496,582355
2020-09-08,3033.085693359375,3133.8441443822794,3015.935207357946,3127.022966207318,687872
2020-09-09,3076.448974609375,3088.4833393775134,3001.3184722369792,3011.063012731255,904326
2020-09-10,3075.9130859375,3103.6362570420865,3045.2177822964245,3079.274904945995,503343
2020-09-11,3066.265869140625,3091.3095295930543,3038.3478546054143,3076.9363317561624,464651
2020-09-14,3083.952392578125,3145.196690205859,3053.646774815031,3088.629819853023,773804
2020-09-15,3103.587646484375,3166.975935481473,3085.36540175945,3093.8918754319,1365374
2020-09-16,3161.47021484375,3190.3626833848325,3097.7895450459323,3099.835993791798,1064745
2020-09-17,3129.1181640625,3180.8130012519223,3118.253096092336,3161.177846448998,688789
2020-09-18,3258.964111328125,3302.42485820878,3145.5377522271883,3147.486660376028,3362844
2020-09-21,3078.10546875,3288.05154406113,3040.3453747046956,3265.3467173511895,1585478
2020-09-22,3153.918212890625,3190.1678575731976,2964.825348543706,3079.2749341975937,1855832
2020-09-23,3067.14306640625,3206.343692591916,3049.0668951740045,3170.630044797832,1499849
2020-09-24,2943.289794921875,3071.2844342118383,2908.7454451722037,3011.0631241481105,6257683
2020-09-25,2982.560302734375,3028.603257665094,2927.893334099546,2981.829462179919,1594964
2020-09-28,3018.030517578125,3050.041430952695,2944.459230665368,3020.8078070138513,1269287
2020-09-29,2983.680908203125,3058.8114143380453,2970.769391401602,3020.807704507149,1187338
2020-09-30,2970.08740234375,3054.9136814952226,2962.3405396317307,3010.088791750795,1416088
2020-10-01,2986.6044921875,3018.566636562635,2974.180201512861,2981.8297619132964,740845
2020-10-05,3046.33837890625,3064.65816368168,2971.159339782238,3001.3186467852383,1059411
2020-10-06,3081.80859375,3103.441426921989,3061.198747047307,3079.2749179597668,1403318
2020-10-07,3100.61572265625,3135.6960738431007,3070.6512560174815,3108.5088968348346,1304014
2020-10-08,3148.89990234375,3171.848345790377,3091.261032942003,3106.5599159384706,1003283
2020-10-09,3108.5087890625,3186.3675817524004,3098.8617879821218,3171.8483098427705,952505
2020-10-12,3125.31787109375,3132.8698902693604,3071.5280530624264,3110.749830071242,1176234
2020-10-13,3058.957275390625,3165.026691796629,3041.3685704590816,3131.89525475196,1080242
2020-10-14,3050.47998046875,3081.2240568265206,3023.7312613322874,3075.3773318610056,792943
2020-10-15,3031.916259765625,3069.530281551885,2967.2126055001554,3059.7857409755297,992780
2020-10-16,3140.373046875,3150.31243069134,3035.32685178366,3035.32685178366,1664500
2020-10-19,3014.376220703125,3163.9549251982517,3006.1909014167163,3152.359016558534,1329702
2020-10-20,3006.921630859375,3048.823155651388,2992.5484334016496,3022.756509414496,1348612
2020-10-21,3000.29541015625,3045.1690691398617,2937.9791179061385,3018.858808382493,1234195
2020-10-22,3014.473876953125,3026.703323970054,2953.5704933069087,3000.2955216595174,899754
2020-10-23,2990.45361328125,3063.6837450407756,2984.4118074304283,3029.5778509324973,1214597
2020-10-26,2964.435546875,3002.6828716124173,2942.9490235557787,3002.1956445456985,772978
2020-10-27,3076.205322265625,3097.3509272905153,2966.238089014326,2981.829353608356,1602501
2020-10-28,3051.4541015625,3128.8744286163083,3030.5521096730117,3079.031198887234,1412166
2020-10-29,3028.213623046875,3078.933768071485,3012.622357618195,3041.709669441278,729760
2020-10-30,3061.78369140625,3079.2750957141106,2975.690572603465,3031.5268426476573,1330322
2020-11-02,2970.76953125,3054.8162011786553,2962.6329818890686,3041.4174566972756,977309
2020-11-03,3010.965576171875,3037.8606040266336,2980.3678131244455,2981.8294942490775,724215
2020-11-04,3114.550048828125,3128.0951031341783,3025.8259582343976,3041.0275368775556,1479510
2020-11-05,3127.0234375,3159.180425171393,3087.16835703245,3128.8748052649944,1169897
2020-11-06,3154.551513671875,3181.397771524217,3105.097968434761,3127.9976396283014,1234138
2020-11-09,3336.287109375,3374.9241179408796,3260.1821516381688,3327.809406579259,7053871
2020-11-10,3180.03369140625,3336.141442128965,3156.4031774256564,3336.141442128965,2531351
2020-11-11,3267.490478515625,3286.0538756120827,3198.2069388135146,3215.6983413013445,2007813
2020-11-12,3281.035888671875,3321.670579088314,3218.768125833127,3250.779039776638,1258544
2020-11-13,3345.251953125,3361.8664421080657,3282.1560539578995,3283.9101188128066,1346031
2020-11-14,3356.945556640625,3375.703797799789,3350.9039888870107,3375.703797799789,124536
2020-11-17,3339.454345703125,3400.844956668779,3308.271813149142,3371.61133239942,1652851
2020-11-18,3363.620849609375,3373.560234261265,3323.2783054521597,3352.1222431712167,817107
2020-11-19,3347.298583984375,3409.614875729968,3319.2830287751044,3348.224267793132,1130621
2020-11-20,3380.47900390625,3400.8450005820077,3337.5054805138616,3354.071201147069,1058905
2020-11-23,3455.70654296875,3544.869091069024,3381.842876306009,3397.3366009782962,2306539
2020-11-24,3446.69287109375,3517.7304787733137,3403.7681210417873,3517.7304787733137,1608159
2020-11-25,3380.819580078125,3477.728988454551,3361.8664962524804,3476.803304681275,736967
2020-11-26,3453.757568359375,3473.928719796785,3376.4833139118823,3396.4596221182874,963570
2020-11-27,3513.004638671875,3566.4045340563766,3420.0903432874024,3456.388759210889,5745633
2020-12-01,3528.254638671875,3673.6919112871556,3504.721667611236,3673.6919112871556,2077864
2020-12-02,3546.574462890625,3561.4836581831255,3522.651567184168,3529.4727458758107,755137
2020-12-03,3598.02587890625,3629.744171192052,3543.212832923166,3561.6299212119443,940122
2020-12-04,3617.125,3643.484032086772,3571.3744256747846,3616.053243187533,1043566
2020-12-07,3622.581787109375,3646.3583713319813,3569.863726592033,3609.3778868378286,1086712
2020-12-08,3595.735595703125,3653.228387070736,3582.6780060455726,3622.5818534902924,750038
2020-12-09,3630.231201171875,3640.560509771196,3601.1926593773874,3615.2247032256787,653837
2020-12-10,3636.90625,3666.8707130417306,3612.057670892223,3629.7439173309326,638946
2020-12-11,3549.059326171875,3644.4582861477397,3529.862390330867,3634.713745275687,1322763
2020-12-14,3507.83984375,3576.002859045516,3493.0281893190504,3556.7573909710836,858167
2020-12-15,3535.708984375,3558.803735712558,3514.3197655309414,3527.523665506072,678172
2020-12-16,3622.9228515625,3631.7904791523374,3543.115154869305,3558.9012639191433,1097589
2020-12-17,3726.99462890625,3755.7410254749657,3616.4916267494004,3616.4916267494004,2080618
2020-12-18,3734.985107421875,3760.418455156508,3685.3854877952613,3739.2728482991065,1336810
2020-12-21,3541.3125,3706.7748643972,3453.270709147701,3692.2068222464877,1845053
2020-12-22,3625.89501953125,3643.581504596907,3509.886208666997,3565.478863936323,1501765
2020-12-23,3594.37158203125,3620.0970757796968,3566.5020988839,3614.8351186641903,915202
2020-12-24,3653.81298828125,3661.023853064539,3597.7331103188344,3610.3522426415,656706
2020-12-28,3669.79443359375,3686.701308740116,3642.509716615358,3663.947708526952,387691
2020-12-29,3687.529296875,3731.866960099126,3668.819825029324,3686.359999491616,834002
2020-12-30,3702.63330078125,3722.4147671508035,3664.7759006691535,3693.181143325012,407940
2020-12-31,3743.755126953125,3751.648300356968,3690.111618851607,3690.257691805672,646191
2021-01-01,3750.72265625,3769.0909735623645,3720.319735464422,3740.929344820458,344329
2021-01-04,3763.585693359375,3814.939381564749,3750.6741753486267,3754.5719921065884,578164
2021-01-05,3743.9501953125,3781.3691376163624,3706.8721692015692,3759.6875338766476,621125
2021-01-06,3780.735595703125,3789.944138784402,3718.0781534589532,3748.724685383076,486212
2021-01-07,3705.897705078125,3804.268798693072,3694.1554856161465,3790.6264413207095,731225
2021-01-08,3760.564697265625,3769.8707821260236,3712.767910775532,3721.4404576861075,594069
2021-01-11,3724.75341796875,3789.6033887126678,3708.2852381271737,3785.656801856005,581207
2021-01-12,3671.255859375,3733.96207651418,3645.4328254603515,3725.289292192997,758091
2021-01-13,3624.384521484375,3695.324828271418,3581.8496947454432,3691.7193956452725,1142472
2021-01-14,3629.549072265625,3644.4582673035416,3589.8888387022052,3642.8990456105435,826368
2021-01-15,3551.690673828125,3666.6762680712077,3540.192066823046,3663.947748762635,1048279
2021-01-18,3474.220947265625,3565.5272408905034,3460.286207270341,3547.012614605475,952462
2021-01-19,3507.498779296875,3538.2428538784307,3464.379185167401,3484.6478781242818,834021
2021-01-20,3513.5888671875,3572.446033656668,3505.1599349444327,3537.2681478239447,730498
2021-01-21,3512.517333984375,3556.757454836424,3498.2902090034963,3556.757454836424,706058
2021-01-22,3454.1474609375,3521.433565296891,3439.823032998416,3512.517405287906,720287
2021-01-25,3477.87548828125,3497.705486674056,3392.7568266257786,3471.0055392261584,926197
2021-01-27,3394.072509765625,3508.0348728457775,3381.2582951961203,3503.065061614376,944951
2021-01-28,3342.134033203125,3407.3736892517613,3322.888564245982,3371.6112704665975,717703
2021-01-29,3283.764404296875,3369.662442242235,3274.2634763582223,3361.866809061802,1015705
2021-02-01,3375.119384765625,3430.078501965122,3226.8072773973586,3330.6841817377235,998291
2021-02-02,3457.947998046875,3476.559929064677,3358.0664503813878,3449.567597422674,1624774
2021-02-03,3586.234619140625,3621.948265923664,3470.274583904504,3498.29013863592,1693164
2021-02-04,3584.919189453125,3629.598006297659,3557.7320144956716,3619.0738541547016,908879
2021-02-05,3724.802001953125,3761.1979575052687,3571.4230228045594,3604.505691696651,2152555
2021-02-08,3685.2392578125,3788.677463248666,3556.7573921958924,3701.951050123889,2744564
2021-02-09,3627.64892578125,3743.121734244101,3610.4011361485773,3686.4085543772894,1319497
2021-02-10,3654.544189453125,3663.9475767692,3581.508661130356,3644.458493914045,953446
2021-02-11,3657.95458984375,3668.527274003779,3617.173590916097,3624.579537179721,422563
2021-02-12,3624.384521484375,3657.9546558961274,3600.7540093174493,3657.9546558961274,561226
2021-02-15,3616.247802734375,3653.9591274402796,3607.4289458721023,3625.9435730929476,426787
2021-02-16,3592.324951171875,3624.4331653952904,3572.348642613887,3616.247846318426,392393
2021-02-17,3522.895263671875,3581.1188974466886,3498.2902970975815,3578.195535081426,691346
2021-02-18,3496.00048828125,3554.80889395546,3481.7248295238096,3504.1372759495157,884937
2021-02-19,3433.19677734375,3512.907173550434,3400.8449474871054,3496.3414531758553,745416
2021-02-22,3407.32470703125,3471.9798293260333,3386.2278717114696,3420.3337639445344,846786
2021-02-23,3360.16162109375,3429.1042542242894,3352.950755334217,3395.9728121544895,511326
2021-02-24,3391.149169921875,3420.1391805221965,3325.2272047556457,3407.5685794019364,409153
2021-02-25,3352.1708984375,3423.7445050174074,3344.3264952952163,3388.420543637905,876984
2021-02-26,3277.186767578125,3396.84954397408,3241.4241108170386,3332.1458851442203,1701176
2021-03-01,3373.121826171875,3395.9727285146837,3294.970650559853,3309.928379089482,660836
2021-03-02,3427.0576171875,3431.978658099714,3367.2262290716517,3381.3558138847147,724413
2021-03-03,3474.074951171875,3481.9193542841017,3411.1253588418394,3469.056607701481,725617
2021-03-04,3462.673828125,3479.7755449338783,3404.791350514459,3459.312009105368,640664
2021-03-05,3407.568359375,3459.311965914005,3400.844721419684,3428.1294355170335,390702
2021-03-08,3418.0927734375,3458.289007113984,3411.5639782150583,3432.3686694733947,372681
2021-03-09,3413.70751953125,3476.657348888785,3373.0728315706333,3476.657348888785,442271
2021-03-10,3437.971435546875,3453.3190868637507,3393.2926221073303,3420.333722046588,421799
2021-03-12,3422.331787109375,3473.783014441888,3414.048926732674,3442.2593271407864,600323
2021-03-15,3323.863037109375,3435.9252620485654,3284.884871913135,3435.9252620485654,834264
2021-03-16,3291.949462890625,3348.2241854487347,3275.188900462741,3342.2799204585554,793917
2021-03-17,3291.998291015625,3305.6894185242422,3259.6464628949916,3303.39935625734,547364
2021-03-18,3189.290771484375,3312.120760016811,3171.9456785949114,3312.120760016811,622941
2021-03-19,3284.20263671875,3319.526597154394,3072.7461011453756,3188.4137529773266,1744235
2021-03-22,3318.94189453125,3356.019920619441,3264.957232549253,3285.225925411345,748535
2021-03-23,3406.642822265625,3420.236409615093,3316.1161299706087,3330.68417143694,787152
2021-03-24,3392.220703125,3454.439690885412,3368.736502693717,3406.642670994934,762599
2021-03-25,3362.061767578125,3404.840448864717,3304.37412764588,3404.7429082850795,738392
2021-03-26,3376.4345703125,3420.285003307261,3324.6424318368845,3361.8665295983387,504226
2021-03-30,3492.68701171875,3508.034663370998,3391.1489448763878,3410.589256055137,732578
2021-03-31,3530.25244140625,3547.646304744819,3489.520211518453,3508.03483983983,883699
2021-04-01,3523.7236328125,3546.0385369629885,3510.9581886995456,3525.5750004759802,247000
2021-04-05,3518.802490234375,3586.965506267688,3470.664315432956,3523.7235309709827,880667
2021-04-06,3593.884521484375,3603.77513615369,3492.443747170912,3512.9072847519915,490057
2021-04-07,3604.456787109375,3638.6114493932014,3597.294692531626,3606.4544655072946,415385
2021-04-08,3620.242919921875,3702.8279018279404,3587.4526358369258,3604.0671252052825,752343
2021-04-09,3656.492919921875,3685.9213860212726,3585.9910709603473,3623.5075536320796,1247594
2021-04-12,3683.09521484375,3798.4219486991074,3581.313535246059,3663.9472876112477,1959252
2021-04-13,3623.45849609375,3751.647969758064,3607.4287750764556,3748.724607703707,606699
2021-04-15,3686.749267578125,3722.3168395345656,3601.1436241184056,3649.8175551465247,850076
2021-04-16,3724.217529296875,3746.7760467444787,3638.026873087058,3693.181070783244,681099
2021-04-19,3709.844482421875,3751.5023972534736,3660.04978029204,3714.6192125860644,777986
2021-04-20,3683.14404296875,3750.576217804056,3654.2028043391497,3717.5423196143615,594570
2021-04-22,3659.31884765625,3714.667889457609,3646.602173762477,3673.6920459793787,619485
2021-04-23,3683.19287109375,3731.818035345559,3643.4838666630153,3655.1773158205324,733544
2021-04-26,3687.675537109375,3744.339948917139,3674.130482125056,3685.385474770233,568028
2021-04-27,3809.09228515625,3824.732320953911,3689.2832018169443,3720.8068869358935,804123
2021-04-28,3783.41552734375,3865.2209002368154,3771.1373107055024,3843.3929859803566,911739
2021-04-29,3810.94384765625,3846.413881134479,3757.4949460142,3782.8307521854576,653122
2021-04-30,3958.57373046875,4029.367726068738,3809.725865860044,3810.1155523406933,2499026
2021-05-03,3969.926025390625,4041.353320993216,3922.2265445121698,3958.037732885539,1014865
2021-05-04,3883.540771484375,3997.697974987004,3860.8359432047178,3994.2388532293394,492286
2021-05-05,3932.361083984375,3960.7177958624025,3873.455376221104,3896.8422766058347,671260
2021-05-06,3959.256103515625,3980.0605575157138,3915.35689512712,3946.539428886221,423190
2021-05-07,3926.17333984375,3983.2274404233913,3916.6236415226454,3964.664279052245,305011
2021-05-10,4033.557373046875,4097.579193093167,3938.8407268861138,3948.487726614391,1238763
2021-05-11,3969.53662109375,4064.6434437029984,3951.5092188623707,4014.848740215865,483699
2021-05-12,3957.69677734375,4017.820551082422,3941.667054086516,3974.7009547552702,567640
2021-05-14,3917.841796875,4003.0577672459476,3904.1506680795737,3985.5175920243246,481350
2021-05-17,3939.961669921875,3963.1049555610625,3917.305611348776,3917.305611348776,305324
2021-05-18,3921.154541015625,3970.7543976111183,3915.356586682315,3956.2836590169736,404311
2021-05-19,3936.45361328125,3955.3093962519715,3899.765509682284,3931.9224966436823,545721
2021-05-20,3937.57421875,3955.3092359869124,3863.077249555404,3946.197994888823,382877
2021-05-21,3975.675048828125,4005.0062113771123,3938.548491654734,3938.548491654734,426797
2021-05-24,3992.533447265625,4058.601243572628,3968.31816821387,3987.612168676579,591556
2021-05-25,3993.166748046875,4031.8037571685422,3980.6936882384944,4012.0225296618714,235870
2021-05-26,3993.89794921875,4014.751173258114,3951.4116523207895,4003.7885638651155,344734
2021-05-27,3974.9931640625,4020.59766406161,3953.603943895775,3995.2618571625308,781730
2021-05-28,4014.99462890625,4041.6945769052095,3974.3599392683077,3987.466299735301,483595
2021-05-31,4086.8603515625,4174.756298612058,4005.0062100433656,4082.962535299684,3090619
2021-06-01,4112.2939453125,4119.115124182919,4048.9054190392103,4097.579592873345,652655
2021-06-02,4106.59326171875,4146.789494036695,4093.681744671168,4108.201015849933,603352
2021-06-03,4124.0849609375,4135.583329352968,4100.502980659116,4122.915425657966,382915
2021-06-04,4152.73388671875,4168.61729898681,4109.808896072203,4125.449170611278,389667
2021-06-07,4121.89208984375,4189.177951521759,4112.196081745015,4155.218132794161,429298
2021-06-08,4132.85498046875,4150.2976139556185,4094.461107713836,4121.892371681346,366017
2021-06-09,4158.4345703125,4204.769675017717,4122.136153071617,4141.43015500007,480787
2021-06-10,4260.84912109375,4311.959429399188,4165.791313148368,4165.791313148368,1275478
2021-06-11,4223.77099609375,4284.674373012855,4214.513682802046,4260.313022245213,574413
2021-06-14,4275.953125,4297.342582827161,4200.8716268861435,4223.917371199409,540274
2021-06-15,4202.869140625,4302.556082317158,4186.449969393356,4285.649208219152,798680
2021-06-16,4190.8349609375,4219.629889425709,4173.440859996566,4209.25204836592,358040
2021-06-17,4192.44287109375,4213.9784027837195,4161.893638594369,4190.835116921717,205565
2021-06-18,4090.076416015625,4252.469588801111,4040.5743330673204,4192.589187995211,1586031
2021-06-21,4121.06396484375,4130.564892400299,4055.6779990109912,4082.9627140451835,294121
2021-06-22,4179.18994140625,4187.960028138435,4111.173236850816,4126.617953394148,377841
2021-06-23,4116.6787109375,4200.092073511429,4113.414194679808,4190.152451791098,268303
2021-06-24,4141.771484375,4150.882726263082,4087.8838818874187,4126.8135173148075,389303
2021-06-25,4140.2119140625,4179.433692124522,4131.929054099091,4145.961098169684,215936
2021-06-28,4204.18408203125,4237.900284306359,4142.40379594995,4142.40379594995,475081
2021-06-29,4244.86767578125,4257.876731777934,4190.1521791154855,4206.328210596384,374334
2021-06-30,4295.6376953125,4318.780982390971,4243.79654193364,4257.390368245973,636015
2021-07-01,4322.38623046875,4340.121009558097,4300.119859180038,4304.163748523003,321217
